"date" "music" "popul" "chord" "key" "artist"
"100" NA " luiz gonzaga a mini saia " NA "E" "E" "luiz gonzaga"
"101" NA " luiz gonzaga a mini saia " NA "B" "E" "luiz gonzaga"
"102" NA " luiz gonzaga a mini saia " NA "E" "E" "luiz gonzaga"
"103" NA " luiz gonzaga a mini saia " NA "B" "E" "luiz gonzaga"
"104" NA " luiz gonzaga a mini saia " NA "E" "E" "luiz gonzaga"
"105" NA " luiz gonzaga a mini saia " NA "B" "E" "luiz gonzaga"
"106" NA " luiz gonzaga a mini saia " NA "E" "E" "luiz gonzaga"
"107" NA " luiz gonzaga a mini saia " NA "B" "E" "luiz gonzaga"
"108" NA " luiz gonzaga a mini saia " NA "E" "E" "luiz gonzaga"
"109" NA " luiz gonzaga a mini saia " NA "B" "E" "luiz gonzaga"
"110" NA " luiz gonzaga a mini saia " NA "E" "E" "luiz gonzaga"
"111" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"112" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"113" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"114" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "G" "G" "luiz gonzaga"
"115" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"116" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"117" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"118" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"119" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"120" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"121" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"122" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"123" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"124" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B" "G" "luiz gonzaga"
"125" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"126" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"127" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"128" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"129" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"130" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "G" "G" "luiz gonzaga"
"131" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"132" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"133" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"134" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"135" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"136" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"137" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"138" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"139" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"140" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"141" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"142" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"143" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"144" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"145" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"146" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"147" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"148" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"149" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"150" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"151" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"152" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"153" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"154" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"155" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"156" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"157" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"158" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"159" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"160" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"161" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"162" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"163" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"164" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"165" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"166" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"167" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"168" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"169" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"170" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"171" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"172" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"173" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"174" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"175" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "B7" "G" "luiz gonzaga"
"176" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Cº" "G" "luiz gonzaga"
"177" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"178" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"179" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"180" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"181" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"182" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"183" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"184" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"185" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"186" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"187" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"188" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"189" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"190" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "D" "G" "luiz gonzaga"
"191" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "A" "G" "luiz gonzaga"
"192" "2016-10-28" " luiz gonzaga a morte do vaqueiro " 32 "Em" "G" "luiz gonzaga"
"193" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"194" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"195" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"196" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"197" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"198" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"199" "1996" " luiz gonzaga a mulher do meu patrao " 4 "F#m" "A" "luiz gonzaga"
"200" "1996" " luiz gonzaga a mulher do meu patrao " 4 "Bm" "A" "luiz gonzaga"
"201" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"202" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"203" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"204" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"205" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"206" "1996" " luiz gonzaga a mulher do meu patrao " 4 "F#m" "A" "luiz gonzaga"
"207" "1996" " luiz gonzaga a mulher do meu patrao " 4 "Bm" "A" "luiz gonzaga"
"208" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"209" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"210" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"211" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"212" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"213" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"214" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"215" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"216" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"217" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"218" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"219" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"220" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"221" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"222" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"223" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"224" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"225" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"226" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"227" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"228" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"229" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"230" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"231" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"232" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"233" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"234" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"235" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"236" "1996" " luiz gonzaga a mulher do meu patrao " 4 "Bm" "A" "luiz gonzaga"
"237" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"238" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"239" "1996" " luiz gonzaga a mulher do meu patrao " 4 "D" "A" "luiz gonzaga"
"240" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"241" "1996" " luiz gonzaga a mulher do meu patrao " 4 "Bm" "A" "luiz gonzaga"
"242" "1996" " luiz gonzaga a mulher do meu patrao " 4 "E" "A" "luiz gonzaga"
"243" "1996" " luiz gonzaga a mulher do meu patrao " 4 "A" "A" "luiz gonzaga"
"244" "2014-06-17" " luiz gonzaga a rede veia " 9 "G" "G" "luiz gonzaga"
"245" "2014-06-17" " luiz gonzaga a rede veia " 9 "D7" "G" "luiz gonzaga"
"246" "2014-06-17" " luiz gonzaga a rede veia " 9 "Em" "G" "luiz gonzaga"
"247" "2014-06-17" " luiz gonzaga a rede veia " 9 "C" "G" "luiz gonzaga"
"248" "2014-06-17" " luiz gonzaga a rede veia " 9 "Bm" "G" "luiz gonzaga"
"249" "2014-06-17" " luiz gonzaga a rede veia " 9 "Em" "G" "luiz gonzaga"
"250" "2014-06-17" " luiz gonzaga a rede veia " 9 "D" "G" "luiz gonzaga"
"251" "2014-06-17" " luiz gonzaga a rede veia " 9 "A" "G" "luiz gonzaga"
"252" "2014-06-17" " luiz gonzaga a rede veia " 9 "D" "G" "luiz gonzaga"
"253" "2014-06-17" " luiz gonzaga a rede veia " 9 "D" "G" "luiz gonzaga"
"254" "2014-06-17" " luiz gonzaga a rede veia " 9 "G" "G" "luiz gonzaga"
"255" "2014-06-17" " luiz gonzaga a rede veia " 9 "A" "G" "luiz gonzaga"
