"date","music","popul","chord","key","artist"
"117",16," ze ramalho a danca das borboletas ",33,"G","G","ze ramalho"
"118",16," ze ramalho a danca das borboletas ",33,"D","G","ze ramalho"
"119",16," ze ramalho a danca das borboletas ",33,"A","G","ze ramalho"
"120",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"121",16," ze ramalho a danca das borboletas ",33,"Em","G","ze ramalho"
"122",16," ze ramalho a danca das borboletas ",33,"Eº","G","ze ramalho"
"123",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"124",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"125",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"126",NA," ze ramalho a nave interior ",NA,"Fm","C","ze ramalho"
"127",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"128",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"129",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"130",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"131",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"132",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"133",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"134",NA," ze ramalho a nave interior ",NA,"A7","C","ze ramalho"
"135",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"136",NA," ze ramalho a nave interior ",NA,"Dm/C","C","ze ramalho"
"137",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"138",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"139",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"140",NA," ze ramalho a nave interior ",NA,"D/F#","C","ze ramalho"
"141",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"142",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"143",NA," ze ramalho a nave interior ",NA,"C","C","ze ramalho"
"144",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"145",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
"146",NA," ze ramalho a nave interior ",NA,"Am7","C","ze ramalho"
"147",NA," ze ramalho a nave interior ",NA,"F","C","ze ramalho"
"148",NA," ze ramalho a nave interior ",NA,"A7","C","ze ramalho"
"149",NA," ze ramalho a nave interior ",NA,"Dm","C","ze ramalho"
"150",NA," ze ramalho a nave interior ",NA,"Dm/C","C","ze ramalho"
"151",NA," ze ramalho a nave interior ",NA,"G","C","ze ramalho"
"152",NA," ze ramalho a nave interior ",NA,"Am","C","ze ramalho"
