"date" "music" "popul" "chord" "key" "artist"
"146" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"147" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"148" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"149" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"150" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"151" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"152" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"153" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"154" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"155" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"156" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"157" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"158" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"159" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"160" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"161" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"162" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"163" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"164" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"165" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"166" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"167" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"168" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"169" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"170" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"171" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"172" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"173" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"174" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"175" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"176" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"177" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"178" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"179" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"180" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"181" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"182" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"183" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
"184" NA " rita lee a marca da zorra " NA "F" "F" "rita lee"
"185" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"186" NA " rita lee a marca da zorra " NA "C" "F" "rita lee"
"187" NA " rita lee a marca da zorra " NA "Bb" "F" "rita lee"
