"date" "music" "popul" "chord" "key" "artist"
"179" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"180" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"181" NA " marisa monte a sua " NA "C7(9)" "G" "marisa monte"
"182" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"183" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"184" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"185" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"186" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"187" NA " marisa monte a sua " NA "G6" "G" "marisa monte"
"188" NA " marisa monte a sua " NA "E7(9)" "G" "marisa monte"
"189" NA " marisa monte a sua " NA "G6(9)" "G" "marisa monte"
"190" NA " marisa monte a sua " NA "A7(9)" "G" "marisa monte"
"191" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"192" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"193" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"194" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"195" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"196" NA " marisa monte a sua " NA "C7(9)" "G" "marisa monte"
"197" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"198" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"199" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"200" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"201" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"202" NA " marisa monte a sua " NA "A7" "G" "marisa monte"
"203" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"204" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"205" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"206" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"207" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"208" NA " marisa monte a sua " NA "C7(9)" "G" "marisa monte"
"209" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"210" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"211" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"212" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"213" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"214" NA " marisa monte a sua " NA "G6" "G" "marisa monte"
"215" NA " marisa monte a sua " NA "E7(9)" "G" "marisa monte"
"216" NA " marisa monte a sua " NA "G6(9)" "G" "marisa monte"
"217" NA " marisa monte a sua " NA "A7(9)" "G" "marisa monte"
"218" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"219" NA " marisa monte a sua " NA "D7M(9)" "G" "marisa monte"
"220" NA " marisa monte a sua " NA "D7(9)" "G" "marisa monte"
"221" NA " marisa monte a sua " NA "Am6" "G" "marisa monte"
"222" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"223" NA " marisa monte a sua " NA "G6" "G" "marisa monte"
"224" NA " marisa monte a sua " NA "E7(9)" "G" "marisa monte"
"225" NA " marisa monte a sua " NA "G6(9)" "G" "marisa monte"
"226" NA " marisa monte a sua " NA "A7(9)" "G" "marisa monte"
"227" NA " marisa monte a sua " NA "D6(9)" "G" "marisa monte"
"228" NA " marisa monte a sua " NA "E7(9)" "G" "marisa monte"
"229" NA " marisa monte a sua " NA "G7M" "G" "marisa monte"
"230" NA " marisa monte a sua " NA "A7" "G" "marisa monte"
"231" NA " marisa monte a sua " NA "D" "G" "marisa monte"
"232" "2000" " marisa monte abololo " 31 "A7/C#" "E" "marisa monte"
"233" "2000" " marisa monte abololo " 31 "B7" "E" "marisa monte"
"234" "2000" " marisa monte abololo " 31 "A7/C#" "E" "marisa monte"
"235" "2000" " marisa monte abololo " 31 "B7" "E" "marisa monte"
"236" "2000" " marisa monte abololo " 31 "G#m7(b5)/B" "E" "marisa monte"
"237" "2000" " marisa monte abololo " 31 "G7m/B" "E" "marisa monte"
"238" "2000" " marisa monte abololo " 31 "G#m6" "E" "marisa monte"
"239" "2000" " marisa monte abololo " 31 "G#m7" "E" "marisa monte"
"240" "2000" " marisa monte abololo " 31 "C#7" "E" "marisa monte"
"241" "2000" " marisa monte abololo " 31 "F#7" "E" "marisa monte"
"242" "2000" " marisa monte abololo " 31 "F#m6" "E" "marisa monte"
"243" "2000" " marisa monte abololo " 31 "G#m7(b5)/B" "E" "marisa monte"
"244" "2000" " marisa monte abololo " 31 "G7m/B" "E" "marisa monte"
"245" "2000" " marisa monte abololo " 31 "G#m6" "E" "marisa monte"
"246" "2000" " marisa monte abololo " 31 "G#m7" "E" "marisa monte"
"247" "2000" " marisa monte abololo " 31 "C#7" "E" "marisa monte"
"248" "2000" " marisa monte abololo " 31 "F#7" "E" "marisa monte"
"249" "2000" " marisa monte abololo " 31 "G#m7" "E" "marisa monte"
"250" "2000" " marisa monte abololo " 31 "C#7" "E" "marisa monte"
"251" "2000" " marisa monte abololo " 31 "E/F#" "E" "marisa monte"
"252" "2000" " marisa monte abololo " 31 "B7/F#" "E" "marisa monte"
"253" "2000" " marisa monte abololo " 31 "G#m" "E" "marisa monte"
"254" "2000" " marisa monte abololo " 31 "C#7" "E" "marisa monte"
"255" "2000" " marisa monte abololo " 31 "C#m/F#" "E" "marisa monte"
"256" "2000" " marisa monte abololo " 31 "F#" "E" "marisa monte"
"257" "2006-03-25" " marisa monte aconteceu " 31 "D7" "C" "marisa monte"
"258" "2006-03-25" " marisa monte aconteceu " 31 "G7" "C" "marisa monte"
"259" "2006-03-25" " marisa monte aconteceu " 31 "C7" "C" "marisa monte"
"260" "2006-03-25" " marisa monte aconteceu " 31 "F7" "C" "marisa monte"
"261" "2006-03-25" " marisa monte aconteceu " 31 "Bb7" "C" "marisa monte"
"262" "2006-03-25" " marisa monte aconteceu " 31 "Eb7" "C" "marisa monte"
"263" "2006-03-25" " marisa monte aconteceu " 31 "Bb7" "C" "marisa monte"
"264" "2006-03-25" " marisa monte aconteceu " 31 "Eb7" "C" "marisa monte"
"265" "2006-03-25" " marisa monte aconteceu " 31 "Ab7" "C" "marisa monte"
"266" "2006-03-25" " marisa monte aconteceu " 31 "D7" "C" "marisa monte"
"267" "2006-03-25" " marisa monte aconteceu " 31 "G7" "C" "marisa monte"
"268" "2006-03-25" " marisa monte aconteceu " 31 "C7" "C" "marisa monte"
"269" "2006-03-25" " marisa monte aconteceu " 31 "F7" "C" "marisa monte"
"270" "2006-03-25" " marisa monte aconteceu " 31 "Bb7" "C" "marisa monte"
"271" "2006-03-25" " marisa monte aconteceu " 31 "Eb7" "C" "marisa monte"
"272" "2006-03-25" " marisa monte aconteceu " 31 "Bb7" "C" "marisa monte"
"273" "2006-03-25" " marisa monte aconteceu " 31 "Eb7" "C" "marisa monte"
"274" "2006-03-25" " marisa monte aconteceu " 31 "Ab7" "C" "marisa monte"
"275" "2006-03-25" " marisa monte aconteceu " 31 "D7" "C" "marisa monte"
"276" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"277" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"278" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"279" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"280" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"281" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"282" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"283" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"284" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"285" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"286" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"287" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"288" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"289" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"290" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
"291" "2000" " marisa monte agua tambem mar " 33 "F#º7" "C" "marisa monte"
"292" "2000" " marisa monte agua tambem mar " 33 "G" "C" "marisa monte"
