"date" "music" "popul" "chord" "key" "artist"
"209" "1992" " bezerra da silva assombracao de barraco " 12 "D/F#" "D" "bezerra da silva"
"210" "1992" " bezerra da silva assombracao de barraco " 12 "Fº" "D" "bezerra da silva"
"211" "1992" " bezerra da silva assombracao de barraco " 12 "Em7" "D" "bezerra da silva"
"212" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"213" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"214" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"215" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"216" "1992" " bezerra da silva assombracao de barraco " 12 "Bm7" "D" "bezerra da silva"
"217" "1992" " bezerra da silva assombracao de barraco " 12 "Em7" "D" "bezerra da silva"
"218" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"219" "1992" " bezerra da silva assombracao de barraco " 12 "Em7" "D" "bezerra da silva"
"220" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"221" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"222" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"223" "1992" " bezerra da silva assombracao de barraco " 12 "Am" "D" "bezerra da silva"
"224" "1992" " bezerra da silva assombracao de barraco " 12 "D7" "D" "bezerra da silva"
"225" "1992" " bezerra da silva assombracao de barraco " 12 "G" "D" "bezerra da silva"
"226" "1992" " bezerra da silva assombracao de barraco " 12 "G#º" "D" "bezerra da silva"
"227" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"228" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"229" "1992" " bezerra da silva assombracao de barraco " 12 "Am" "D" "bezerra da silva"
"230" "1992" " bezerra da silva assombracao de barraco " 12 "D7" "D" "bezerra da silva"
"231" "1992" " bezerra da silva assombracao de barraco " 12 "G" "D" "bezerra da silva"
"232" "1992" " bezerra da silva assombracao de barraco " 12 "G#º" "D" "bezerra da silva"
"233" "1992" " bezerra da silva assombracao de barraco " 12 "D/F#" "D" "bezerra da silva"
"234" "1992" " bezerra da silva assombracao de barraco " 12 "Fº" "D" "bezerra da silva"
"235" "1992" " bezerra da silva assombracao de barraco " 12 "Em7" "D" "bezerra da silva"
"236" "1992" " bezerra da silva assombracao de barraco " 12 "A7" "D" "bezerra da silva"
"237" "1992" " bezerra da silva assombracao de barraco " 12 "D" "D" "bezerra da silva"
"238" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"239" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"240" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"241" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"242" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"243" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"244" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"245" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"246" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"247" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"248" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"249" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"250" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"251" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"252" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"253" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"254" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"255" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"256" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"257" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"258" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"259" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"260" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"261" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"262" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"263" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"264" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"265" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"266" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"267" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"268" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"269" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"270" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"271" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"272" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"273" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"274" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"275" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"276" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"277" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"278" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"279" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"280" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"281" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"282" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"283" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"284" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"285" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"286" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"287" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"288" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"289" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"290" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"291" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"292" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"293" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"294" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"295" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"296" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"297" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"298" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"299" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"300" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"301" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"302" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"303" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"304" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"305" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"306" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"307" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"308" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"309" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"310" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"311" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"312" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"313" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"314" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"315" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"316" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"317" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"318" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"319" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"320" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"321" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"322" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"323" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
"324" NA " bezerra da silva bagaco da laranja " NA "E7" "G" "bezerra da silva"
"325" NA " bezerra da silva bagaco da laranja " NA "Am7" "G" "bezerra da silva"
"326" NA " bezerra da silva bagaco da laranja " NA "D7" "G" "bezerra da silva"
"327" NA " bezerra da silva bagaco da laranja " NA "G" "G" "bezerra da silva"
