"date","music","popul","chord","key","artist"
"270",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"271",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"272",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"273",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"274",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"275",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"276",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"277",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"278",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"279",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"280",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"281",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"282",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"283",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"284",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"285",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"286",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"287",NA," legiao urbana 1o de julho ",NA,"Bm","G","legiao urbana"
"288",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"289",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"290",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"291",NA," legiao urbana 1o de julho ",NA,"Bm","G","legiao urbana"
"292",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"293",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"294",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"295",NA," legiao urbana 1o de julho ",NA,"Bm","G","legiao urbana"
"296",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"297",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"298",NA," legiao urbana 1o de julho ",NA,"Bm","G","legiao urbana"
"299",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"300",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"301",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"302",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"303",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"304",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"305",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"306",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"307",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"308",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"309",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"310",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"311",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"312",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"313",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"314",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"315",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"316",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"317",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"318",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"319",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"320",NA," legiao urbana 1o de julho ",NA,"Em","G","legiao urbana"
"321",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"322",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"323",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"324",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"325",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"326",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"327",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"328",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"329",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"330",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"331",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"332",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"333",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"334",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"335",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"336",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"337",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"338",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"339",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"340",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"341",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"342",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"343",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
"344",NA," legiao urbana 1o de julho ",NA,"Am","G","legiao urbana"
"345",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"346",NA," legiao urbana 1o de julho ",NA,"G7M","G","legiao urbana"
"347",NA," legiao urbana 1o de julho ",NA,"Em7","G","legiao urbana"
"348",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"349",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"350",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"351",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"352",NA," legiao urbana 1o de julho ",NA,"D9/F#","G","legiao urbana"
"353",NA," legiao urbana 1o de julho ",NA,"Em7","G","legiao urbana"
"354",NA," legiao urbana 1o de julho ",NA,"G","G","legiao urbana"
"355",NA," legiao urbana 1o de julho ",NA,"A","G","legiao urbana"
"356",NA," legiao urbana 1o de julho ",NA,"D","G","legiao urbana"
"357",NA," legiao urbana 1o de julho ",NA,"C","G","legiao urbana"
