"date","music","popul","chord","key","artist"
"166",9," bezerra da silva assombracao de barraco ",10,"D7","D","bezerra da silva"
"167",9," bezerra da silva assombracao de barraco ",10,"G","D","bezerra da silva"
"168",9," bezerra da silva assombracao de barraco ",10,"G#º","D","bezerra da silva"
"169",9," bezerra da silva assombracao de barraco ",10,"D/F#","D","bezerra da silva"
"170",9," bezerra da silva assombracao de barraco ",10,"Fº","D","bezerra da silva"
"171",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"172",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"173",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"174",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"175",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"176",9," bezerra da silva assombracao de barraco ",10,"Bm7","D","bezerra da silva"
"177",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"178",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"179",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"180",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"181",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"182",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"183",9," bezerra da silva assombracao de barraco ",10,"Bm7","D","bezerra da silva"
"184",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"185",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"186",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"187",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"188",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"189",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"190",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"191",9," bezerra da silva assombracao de barraco ",10,"Bm7","D","bezerra da silva"
"192",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"193",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"194",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"195",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"196",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"197",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"198",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"199",9," bezerra da silva assombracao de barraco ",10,"Am","D","bezerra da silva"
"200",9," bezerra da silva assombracao de barraco ",10,"D7","D","bezerra da silva"
"201",9," bezerra da silva assombracao de barraco ",10,"G","D","bezerra da silva"
"202",9," bezerra da silva assombracao de barraco ",10,"G#º","D","bezerra da silva"
"203",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"204",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"205",9," bezerra da silva assombracao de barraco ",10,"Am","D","bezerra da silva"
"206",9," bezerra da silva assombracao de barraco ",10,"D7","D","bezerra da silva"
"207",9," bezerra da silva assombracao de barraco ",10,"G","D","bezerra da silva"
"208",9," bezerra da silva assombracao de barraco ",10,"G#º","D","bezerra da silva"
"209",9," bezerra da silva assombracao de barraco ",10,"D/F#","D","bezerra da silva"
"210",9," bezerra da silva assombracao de barraco ",10,"Fº","D","bezerra da silva"
"211",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"212",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"213",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"214",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"215",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"216",9," bezerra da silva assombracao de barraco ",10,"Bm7","D","bezerra da silva"
"217",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"218",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"219",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"220",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"221",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"222",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"223",9," bezerra da silva assombracao de barraco ",10,"Am","D","bezerra da silva"
"224",9," bezerra da silva assombracao de barraco ",10,"D7","D","bezerra da silva"
"225",9," bezerra da silva assombracao de barraco ",10,"G","D","bezerra da silva"
"226",9," bezerra da silva assombracao de barraco ",10,"G#º","D","bezerra da silva"
"227",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"228",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"229",9," bezerra da silva assombracao de barraco ",10,"Am","D","bezerra da silva"
"230",9," bezerra da silva assombracao de barraco ",10,"D7","D","bezerra da silva"
"231",9," bezerra da silva assombracao de barraco ",10,"G","D","bezerra da silva"
"232",9," bezerra da silva assombracao de barraco ",10,"G#º","D","bezerra da silva"
"233",9," bezerra da silva assombracao de barraco ",10,"D/F#","D","bezerra da silva"
"234",9," bezerra da silva assombracao de barraco ",10,"Fº","D","bezerra da silva"
"235",9," bezerra da silva assombracao de barraco ",10,"Em7","D","bezerra da silva"
"236",9," bezerra da silva assombracao de barraco ",10,"A7","D","bezerra da silva"
"237",9," bezerra da silva assombracao de barraco ",10,"D","D","bezerra da silva"
"238",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"239",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"240",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"241",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"242",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"243",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"244",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"245",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"246",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"247",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"248",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"249",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"250",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"251",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"252",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"253",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"254",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"255",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"256",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"257",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"258",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"259",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"260",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"261",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"262",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"263",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"264",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"265",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"266",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"267",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"268",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"269",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"270",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"271",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"272",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"273",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"274",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"275",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"276",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"277",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"278",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"279",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"280",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"281",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"282",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"283",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"284",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"285",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"286",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"287",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"288",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"289",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"290",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"291",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"292",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"293",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"294",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"295",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"296",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"297",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"298",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"299",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"300",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"301",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"302",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"303",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"304",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"305",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"306",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"307",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"308",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"309",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"310",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
"311",NA," bezerra da silva bagaco da laranja ",NA,"G","G","bezerra da silva"
"312",NA," bezerra da silva bagaco da laranja ",NA,"E7","G","bezerra da silva"
"313",NA," bezerra da silva bagaco da laranja ",NA,"Am7","G","bezerra da silva"
"314",NA," bezerra da silva bagaco da laranja ",NA,"D7","G","bezerra da silva"
