"date","music","popul","chord","key","artist"
"124",45," luiz gonzaga a morte do vaqueiro ",28,"B","G","luiz gonzaga"
"125",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"126",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"127",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"128",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"129",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"130",45," luiz gonzaga a morte do vaqueiro ",28,"G","G","luiz gonzaga"
"131",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"132",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"133",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"134",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"135",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"136",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"137",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"138",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"139",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"140",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"141",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"142",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"143",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"144",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"145",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"146",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"147",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"148",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"149",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"150",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"151",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"152",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"153",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"154",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"155",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"156",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"157",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"158",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"159",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"160",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"161",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"162",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"163",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"164",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"165",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"166",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"167",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"168",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"169",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"170",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"171",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"172",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"173",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"174",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"175",45," luiz gonzaga a morte do vaqueiro ",28,"B7","G","luiz gonzaga"
"176",45," luiz gonzaga a morte do vaqueiro ",28,"Cº","G","luiz gonzaga"
"177",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"178",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"179",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"180",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"181",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"182",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"183",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"184",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"185",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"186",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"187",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"188",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"189",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"190",45," luiz gonzaga a morte do vaqueiro ",28,"D","G","luiz gonzaga"
"191",45," luiz gonzaga a morte do vaqueiro ",28,"A","G","luiz gonzaga"
"192",45," luiz gonzaga a morte do vaqueiro ",28,"Em","G","luiz gonzaga"
"193",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"194",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"195",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"196",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"197",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"198",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"199",30," luiz gonzaga a mulher do meu patrao ",3,"F#m","A","luiz gonzaga"
"200",30," luiz gonzaga a mulher do meu patrao ",3,"Bm","A","luiz gonzaga"
"201",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"202",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"203",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"204",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"205",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"206",30," luiz gonzaga a mulher do meu patrao ",3,"F#m","A","luiz gonzaga"
"207",30," luiz gonzaga a mulher do meu patrao ",3,"Bm","A","luiz gonzaga"
"208",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"209",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"210",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"211",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"212",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"213",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"214",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"215",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"216",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"217",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"218",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"219",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"220",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"221",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"222",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"223",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"224",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"225",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"226",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"227",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"228",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"229",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"230",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"231",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"232",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"233",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"234",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
"235",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"236",30," luiz gonzaga a mulher do meu patrao ",3,"Bm","A","luiz gonzaga"
"237",30," luiz gonzaga a mulher do meu patrao ",3,"E","A","luiz gonzaga"
"238",30," luiz gonzaga a mulher do meu patrao ",3,"A","A","luiz gonzaga"
"239",30," luiz gonzaga a mulher do meu patrao ",3,"D","A","luiz gonzaga"
