"date","music","popul","chord","key","artist"
"114",28," fernando sorocaba 40 linhas ",52,"C#","A","fernando sorocaba"
"115",28," fernando sorocaba 40 linhas ",52,"F#m","A","fernando sorocaba"
"116",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"117",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"118",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"119",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"120",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"121",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"122",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"123",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"124",28," fernando sorocaba 40 linhas ",52,"F#m","A","fernando sorocaba"
"125",28," fernando sorocaba 40 linhas ",52,"E","A","fernando sorocaba"
"126",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"127",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"128",28," fernando sorocaba 40 linhas ",52,"F#m","A","fernando sorocaba"
"129",28," fernando sorocaba 40 linhas ",52,"E","A","fernando sorocaba"
"130",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"131",28," fernando sorocaba 40 linhas ",52,"C#","A","fernando sorocaba"
"132",28," fernando sorocaba 40 linhas ",52,"F#m","A","fernando sorocaba"
"133",28," fernando sorocaba 40 linhas ",52,"D","A","fernando sorocaba"
"134",28," fernando sorocaba 40 linhas ",52,"A","A","fernando sorocaba"
"135",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"136",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"137",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"138",23," fernando sorocaba 400 primaveras ",32,"A","D","fernando sorocaba"
"139",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"140",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"141",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"142",23," fernando sorocaba 400 primaveras ",32,"A","D","fernando sorocaba"
"143",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"144",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"145",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"146",23," fernando sorocaba 400 primaveras ",32,"A","D","fernando sorocaba"
"147",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"148",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"149",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"150",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"151",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"152",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"153",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"154",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"155",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"156",23," fernando sorocaba 400 primaveras ",32,"A","D","fernando sorocaba"
"157",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"158",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"159",23," fernando sorocaba 400 primaveras ",32,"D","D","fernando sorocaba"
"160",23," fernando sorocaba 400 primaveras ",32,"A","D","fernando sorocaba"
"161",23," fernando sorocaba 400 primaveras ",32,"Bm","D","fernando sorocaba"
"162",23," fernando sorocaba 400 primaveras ",32,"G","D","fernando sorocaba"
"163",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Am","C","fernando sorocaba"
"164",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"165",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"166",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"167",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"168",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Am","C","fernando sorocaba"
"169",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"170",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"171",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"172",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Em","C","fernando sorocaba"
"173",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"174",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"175",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"176",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Am","C","fernando sorocaba"
"177",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"178",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"179",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"180",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"181",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Am","C","fernando sorocaba"
"182",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"183",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"184",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"185",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"186",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Em","C","fernando sorocaba"
"187",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"188",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"189",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
"190",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"191",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"192",7," fernando sorocaba 6 de janeiro de 2003 ",26,"Em","C","fernando sorocaba"
"193",7," fernando sorocaba 6 de janeiro de 2003 ",26,"F","C","fernando sorocaba"
"194",7," fernando sorocaba 6 de janeiro de 2003 ",26,"C","C","fernando sorocaba"
"195",7," fernando sorocaba 6 de janeiro de 2003 ",26,"G","C","fernando sorocaba"
