"date","music","popul","chord","key","artist"
"180",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"181",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"182",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"183",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"184",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"185",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"186",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"187",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"188",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"189",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"190",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"191",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"192",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"193",8," detonautas acredite no seu coracao ",28,"Em","C","detonautas"
"194",8," detonautas acredite no seu coracao ",28,"C","C","detonautas"
"195",8," detonautas acredite no seu coracao ",28,"G","C","detonautas"
"196",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"197",8," detonautas acredite no seu coracao ",28,"C9","C","detonautas"
"198",8," detonautas acredite no seu coracao ",28,"G/B","C","detonautas"
"199",8," detonautas acredite no seu coracao ",28,"D","C","detonautas"
"200",4," detonautas apague luz ",13,"F#m","E","detonautas"
"201",4," detonautas apague luz ",13,"A","E","detonautas"
"202",4," detonautas apague luz ",13,"F#m","E","detonautas"
"203",4," detonautas apague luz ",13,"A","E","detonautas"
"204",4," detonautas apague luz ",13,"F#m","E","detonautas"
"205",4," detonautas apague luz ",13,"A","E","detonautas"
"206",4," detonautas apague luz ",13,"E","E","detonautas"
"207",4," detonautas apague luz ",13,"F#m","E","detonautas"
"208",4," detonautas apague luz ",13,"F#m","E","detonautas"
"209",4," detonautas apague luz ",13,"A","E","detonautas"
"210",4," detonautas apague luz ",13,"E","E","detonautas"
"211",4," detonautas apague luz ",13,"F#m","E","detonautas"
"212",4," detonautas apague luz ",13,"B","E","detonautas"
"213",4," detonautas apague luz ",13,"F#m","E","detonautas"
"214",13," detonautas aqui na terra ",32,"C","C","detonautas"
"215",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"216",13," detonautas aqui na terra ",32,"F","C","detonautas"
"217",13," detonautas aqui na terra ",32,"C","C","detonautas"
"218",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"219",13," detonautas aqui na terra ",32,"F","C","detonautas"
"220",13," detonautas aqui na terra ",32,"C","C","detonautas"
"221",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"222",13," detonautas aqui na terra ",32,"F","C","detonautas"
"223",13," detonautas aqui na terra ",32,"C","C","detonautas"
"224",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"225",13," detonautas aqui na terra ",32,"F","C","detonautas"
"226",13," detonautas aqui na terra ",32,"C","C","detonautas"
"227",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"228",13," detonautas aqui na terra ",32,"F","C","detonautas"
"229",13," detonautas aqui na terra ",32,"C","C","detonautas"
"230",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"231",13," detonautas aqui na terra ",32,"F","C","detonautas"
"232",13," detonautas aqui na terra ",32,"C","C","detonautas"
"233",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"234",13," detonautas aqui na terra ",32,"F","C","detonautas"
"235",13," detonautas aqui na terra ",32,"C","C","detonautas"
"236",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"237",13," detonautas aqui na terra ",32,"F","C","detonautas"
"238",13," detonautas aqui na terra ",32,"C","C","detonautas"
"239",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"240",13," detonautas aqui na terra ",32,"F","C","detonautas"
"241",13," detonautas aqui na terra ",32,"C","C","detonautas"
"242",13," detonautas aqui na terra ",32,"C","C","detonautas"
"243",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"244",13," detonautas aqui na terra ",32,"C","C","detonautas"
"245",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"246",13," detonautas aqui na terra ",32,"F","C","detonautas"
"247",13," detonautas aqui na terra ",32,"C","C","detonautas"
"248",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"249",13," detonautas aqui na terra ",32,"F","C","detonautas"
"250",13," detonautas aqui na terra ",32,"C","C","detonautas"
"251",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"252",13," detonautas aqui na terra ",32,"F","C","detonautas"
"253",13," detonautas aqui na terra ",32,"C","C","detonautas"
"254",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"255",13," detonautas aqui na terra ",32,"F","C","detonautas"
"256",13," detonautas aqui na terra ",32,"C","C","detonautas"
"257",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"258",13," detonautas aqui na terra ",32,"F","C","detonautas"
"259",13," detonautas aqui na terra ",32,"C","C","detonautas"
"260",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"261",13," detonautas aqui na terra ",32,"F","C","detonautas"
"262",13," detonautas aqui na terra ",32,"C","C","detonautas"
"263",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"264",13," detonautas aqui na terra ",32,"F","C","detonautas"
"265",13," detonautas aqui na terra ",32,"C","C","detonautas"
"266",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"267",13," detonautas aqui na terra ",32,"F","C","detonautas"
"268",13," detonautas aqui na terra ",32,"C","C","detonautas"
"269",13," detonautas aqui na terra ",32,"C","C","detonautas"
"270",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"271",13," detonautas aqui na terra ",32,"Dm","C","detonautas"
"272",13," detonautas aqui na terra ",32,"Dm","C","detonautas"
"273",13," detonautas aqui na terra ",32,"G","C","detonautas"
"274",13," detonautas aqui na terra ",32,"Dm","C","detonautas"
"275",13," detonautas aqui na terra ",32,"G","C","detonautas"
"276",13," detonautas aqui na terra ",32,"Dm","C","detonautas"
"277",13," detonautas aqui na terra ",32,"G","C","detonautas"
"278",13," detonautas aqui na terra ",32,"C","C","detonautas"
"279",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"280",13," detonautas aqui na terra ",32,"F","C","detonautas"
"281",13," detonautas aqui na terra ",32,"G","C","detonautas"
"282",13," detonautas aqui na terra ",32,"F","C","detonautas"
"283",13," detonautas aqui na terra ",32,"G","C","detonautas"
"284",13," detonautas aqui na terra ",32,"F","C","detonautas"
"285",13," detonautas aqui na terra ",32,"G","C","detonautas"
"286",13," detonautas aqui na terra ",32,"C","C","detonautas"
"287",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"288",13," detonautas aqui na terra ",32,"F","C","detonautas"
"289",13," detonautas aqui na terra ",32,"C","C","detonautas"
"290",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"291",13," detonautas aqui na terra ",32,"F","C","detonautas"
"292",13," detonautas aqui na terra ",32,"C","C","detonautas"
"293",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"294",13," detonautas aqui na terra ",32,"F","C","detonautas"
"295",13," detonautas aqui na terra ",32,"C","C","detonautas"
"296",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"297",13," detonautas aqui na terra ",32,"F","C","detonautas"
"298",13," detonautas aqui na terra ",32,"C","C","detonautas"
"299",13," detonautas aqui na terra ",32,"C","C","detonautas"
"300",13," detonautas aqui na terra ",32,"Em","C","detonautas"
"301",13," detonautas aqui na terra ",32,"F","C","detonautas"
"302",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"303",4," detonautas assim que tem que ser ",17,"D","G","detonautas"
"304",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"305",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"306",4," detonautas assim que tem que ser ",17,"D","G","detonautas"
"307",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"308",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"309",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"310",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"311",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"312",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"313",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"314",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"315",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"316",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"317",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"318",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"319",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"320",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"321",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"322",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"323",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"324",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"325",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"326",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"327",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"328",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"329",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"330",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"331",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"332",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"333",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"334",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"335",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"336",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"337",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"338",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"339",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"340",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"341",4," detonautas assim que tem que ser ",17,"D","G","detonautas"
"342",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"343",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"344",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"345",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"346",4," detonautas assim que tem que ser ",17,"D","G","detonautas"
"347",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"348",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"349",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"350",4," detonautas assim que tem que ser ",17,"D","G","detonautas"
"351",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"352",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"353",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"354",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"355",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"356",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"357",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"358",4," detonautas assim que tem que ser ",17,"C","G","detonautas"
"359",4," detonautas assim que tem que ser ",17,"D#","G","detonautas"
"360",4," detonautas assim que tem que ser ",17,"F","G","detonautas"
"361",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"362",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"363",4," detonautas assim que tem que ser ",17,"G","G","detonautas"
"364",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"365",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"366",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"367",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"368",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"369",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"370",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"371",6," detonautas ate quando esperar ",41,"F#m","A","detonautas"
"372",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"373",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"374",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"375",6," detonautas ate quando esperar ",41,"F#m","A","detonautas"
"376",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"377",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"378",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"379",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"380",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"381",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"382",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"383",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"384",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"385",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"386",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"387",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"388",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"389",6," detonautas ate quando esperar ",41,"F#m","A","detonautas"
"390",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"391",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"392",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"393",6," detonautas ate quando esperar ",41,"F#m","A","detonautas"
"394",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"395",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"396",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"397",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"398",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"399",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"400",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"401",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"402",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"403",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"404",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"405",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"406",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"407",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"408",6," detonautas ate quando esperar ",41,"D","A","detonautas"
"409",6," detonautas ate quando esperar ",41,"E","A","detonautas"
"410",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
"411",6," detonautas ate quando esperar ",41,"B5","A","detonautas"
