"date","music","popul","chord","key","artist"
"224",4," joao nogueira banho de manjericao ",11,"Gm","C","joao nogueira"
"225",4," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"226",4," joao nogueira banho de manjericao ",11,"F","C","joao nogueira"
"227",4," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"228",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"229",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"230",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"231",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"232",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"233",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"234",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"235",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"236",4," joao nogueira banho de manjericao ",11,"Am","C","joao nogueira"
"237",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"238",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"239",4," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"240",4," joao nogueira banho de manjericao ",11,"A7","C","joao nogueira"
"241",4," joao nogueira banho de manjericao ",11,"Gm","C","joao nogueira"
"242",4," joao nogueira banho de manjericao ",11,"C7","C","joao nogueira"
"243",4," joao nogueira banho de manjericao ",11,"F","C","joao nogueira"
"244",4," joao nogueira banho de manjericao ",11,"Em","C","joao nogueira"
"245",4," joao nogueira banho de manjericao ",11,"Dm","C","joao nogueira"
"246",4," joao nogueira banho de manjericao ",11,"G7","C","joao nogueira"
"247",4," joao nogueira banho de manjericao ",11,"C","C","joao nogueira"
"248",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"249",7," joao nogueira bares da cidade ",17,"F6/A","D#","joao nogueira"
"250",7," joao nogueira bares da cidade ",17,"Gm7","D#","joao nogueira"
"251",7," joao nogueira bares da cidade ",17,"F","D#","joao nogueira"
"252",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"253",7," joao nogueira bares da cidade ",17,"A7","D#","joao nogueira"
"254",7," joao nogueira bares da cidade ",17,"Ab","D#","joao nogueira"
"255",7," joao nogueira bares da cidade ",17,"G7","D#","joao nogueira"
"256",7," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"257",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"258",7," joao nogueira bares da cidade ",17,"C#°","D#","joao nogueira"
"259",7," joao nogueira bares da cidade ",17,"Bb/D","D#","joao nogueira"
"260",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"261",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"262",7," joao nogueira bares da cidade ",17,"A7","D#","joao nogueira"
"263",7," joao nogueira bares da cidade ",17,"D7","D#","joao nogueira"
"264",7," joao nogueira bares da cidade ",17,"Gm","D#","joao nogueira"
"265",7," joao nogueira bares da cidade ",17,"Dm7(b5)","D#","joao nogueira"
"266",7," joao nogueira bares da cidade ",17,"G7(b9)","D#","joao nogueira"
"267",7," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"268",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"269",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"270",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"271",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"272",7," joao nogueira bares da cidade ",17,"Fm7","D#","joao nogueira"
"273",7," joao nogueira bares da cidade ",17,"Bb7","D#","joao nogueira"
"274",7," joao nogueira bares da cidade ",17,"Fm7","D#","joao nogueira"
"275",7," joao nogueira bares da cidade ",17,"Bb7","D#","joao nogueira"
"276",7," joao nogueira bares da cidade ",17,"Eb7M","D#","joao nogueira"
"277",7," joao nogueira bares da cidade ",17,"Ebm7","D#","joao nogueira"
"278",7," joao nogueira bares da cidade ",17,"Ab7","D#","joao nogueira"
"279",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"280",7," joao nogueira bares da cidade ",17,"A7(13)","D#","joao nogueira"
"281",7," joao nogueira bares da cidade ",17,"Gm7","D#","joao nogueira"
"282",7," joao nogueira bares da cidade ",17,"C7sus","D#","joao nogueira"
"283",7," joao nogueira bares da cidade ",17,"C7/E","D#","joao nogueira"
"284",7," joao nogueira bares da cidade ",17,"F","D#","joao nogueira"
"285",7," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"286",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"287",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"288",7," joao nogueira bares da cidade ",17,"Bb6","D#","joao nogueira"
"289",7," joao nogueira bares da cidade ",17,"Fm7","D#","joao nogueira"
"290",7," joao nogueira bares da cidade ",17,"Bb7","D#","joao nogueira"
"291",7," joao nogueira bares da cidade ",17,"Eb7M","D#","joao nogueira"
"292",7," joao nogueira bares da cidade ",17,"E°","D#","joao nogueira"
"293",7," joao nogueira bares da cidade ",17,"Bb/F","D#","joao nogueira"
"294",7," joao nogueira bares da cidade ",17,"G7","D#","joao nogueira"
"295",7," joao nogueira bares da cidade ",17,"Cm7","D#","joao nogueira"
"296",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"297",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"298",7," joao nogueira bares da cidade ",17,"Gm","D#","joao nogueira"
"299",7," joao nogueira bares da cidade ",17,"C7","D#","joao nogueira"
"300",7," joao nogueira bares da cidade ",17,"F7","D#","joao nogueira"
"301",7," joao nogueira bares da cidade ",17,"Bb","D#","joao nogueira"
"302",11," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"303",11," joao nogueira batendo porta ",22,"C","G","joao nogueira"
"304",11," joao nogueira batendo porta ",22,"C#dim","G","joao nogueira"
"305",11," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"306",11," joao nogueira batendo porta ",22,"E7/9-","G","joao nogueira"
"307",11," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"308",11," joao nogueira batendo porta ",22,"D7","G","joao nogueira"
"309",11," joao nogueira batendo porta ",22,"G","G","joao nogueira"
"310",11," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"311",11," joao nogueira batendo porta ",22,"C7M","G","joao nogueira"
"312",11," joao nogueira batendo porta ",22,"C7/9","G","joao nogueira"
"313",11," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"314",11," joao nogueira batendo porta ",22,"C7/9","G","joao nogueira"
"315",11," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"316",11," joao nogueira batendo porta ",22,"A#°","G","joao nogueira"
"317",11," joao nogueira batendo porta ",22,"Am","G","joao nogueira"
"318",11," joao nogueira batendo porta ",22,"E5+/7","G","joao nogueira"
"319",11," joao nogueira batendo porta ",22,"Am","G","joao nogueira"
"320",11," joao nogueira batendo porta ",22,"D","G","joao nogueira"
"321",11," joao nogueira batendo porta ",22,"D5+/7","G","joao nogueira"
"322",11," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"323",11," joao nogueira batendo porta ",22,"Gdim","G","joao nogueira"
"324",11," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"325",11," joao nogueira batendo porta ",22,"D7/9-","G","joao nogueira"
"326",11," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"327",11," joao nogueira batendo porta ",22,"C7/9","G","joao nogueira"
"328",11," joao nogueira batendo porta ",22,"G7M","G","joao nogueira"
"329",11," joao nogueira batendo porta ",22,"Dm7","G","joao nogueira"
"330",11," joao nogueira batendo porta ",22,"G7","G","joao nogueira"
"331",11," joao nogueira batendo porta ",22,"C","G","joao nogueira"
"332",11," joao nogueira batendo porta ",22,"C#dim","G","joao nogueira"
"333",11," joao nogueira batendo porta ",22,"Bm7","G","joao nogueira"
"334",11," joao nogueira batendo porta ",22,"E7/9-","G","joao nogueira"
"335",11," joao nogueira batendo porta ",22,"Am7","G","joao nogueira"
"336",11," joao nogueira batendo porta ",22,"D7","G","joao nogueira"
"337",11," joao nogueira batendo porta ",22,"Dm/F","G","joao nogueira"
